,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
518,17267.0,-3.0310399532318115,-2.3342206478118896,-2.6286869049072266,-2.806401252746582,-2.5970201,-2.62186
519,17300.0,-3.0310399532318115,-2.3342206478118896,-2.4832310676574707,-2.7092015743255615,-2.5863163,-2.6300752
520,17333.0,-3.0310399532318115,-2.3342206478118896,-2.4977009296417236,-2.954077959060669,-2.5777557,-2.661449
521,17367.0,-3.0310399532318115,-2.3342206478118896,-2.557365894317627,-2.7486491203308105,-2.5758398,-2.6696472
522,17400.0,-3.0310399532318115,-2.3342206478118896,-2.6594419479370117,-2.8209736347198486,-2.5836985,-2.683882
523,17433.0,-3.0310399532318115,-2.3342206478118896,-2.6045448780059814,-3.0547661781311035,-2.5857105,-2.7197938
524,17467.0,-3.0310399532318115,-2.3342206478118896,-2.763662815093994,-3.0707504749298096,-2.6024525,-2.7528567
525,17500.0,-3.0310399532318115,-2.3342206478118896,-2.5797953605651855,-3.4117319583892822,-2.6003234,-2.8150961
526,17533.0,-3.0310399532318115,-2.3342206478118896,-2.775846481323242,-2.785672426223755,-2.6172876,-2.812253
527,17567.0,-3.0310399532318115,-2.3342206478118896,-2.3931987285614014,-2.8677659034729004,-2.596188,-2.8174686
528,17600.0,-3.0310399532318115,-2.3342206478118896,-2.4852592945098877,-3.1439027786254883,-2.5857565,-2.8482056
529,17633.0,-3.0310399532318115,-2.3342206478118896,-2.427079200744629,-2.704219341278076,-2.570421,-2.8342805
530,17667.0,-3.0310399532318115,-4.000288963317871,-2.907759189605713,-4.509625434875488,-2.602214,-2.9940486
531,17700.0,-3.0310399532318115,-4.000288963317871,-2.6158061027526855,-4.452033042907715,-2.6034908,-3.1326563
532,17733.0,-3.0310399532318115,-4.000288963317871,-2.728997230529785,-4.214207649230957,-2.6156156,-3.2378361
533,17767.0,-3.0310399532318115,-4.000288963317871,-2.751509189605713,-4.00004243850708,-2.6283946,-3.3097467
534,17800.0,-3.0310399532318115,-4.000288963317871,-2.759744167327881,-4.280537128448486,-2.640745,-3.401509
535,17833.0,-3.0310399532318115,-4.000288963317871,-2.803983688354492,-4.389925956726074,-2.6565175,-3.4974859
536,17867.0,-3.0310399532318115,-4.000288963317871,-2.752182722091675,-4.152235507965088,-2.6655083,-3.559167
537,17900.0,-3.0310399532318115,-4.000288963317871,-2.6763265132904053,-4.383281230926514,-2.6665246,-3.636933
538,17933.0,-3.0310399532318115,-4.000288963317871,-2.821596622467041,-4.148025989532471,-2.681507,-3.6863334
539,17967.0,-3.0310399532318115,-4.000288963317871,-2.8171191215515137,-4.493956565856934,-2.694257,-3.7625422
540,18000.0,-3.0310399532318115,-4.000288963317871,-2.8299503326416016,-4.812139511108398,-2.7070143,-3.8618026
541,18033.0,-3.0310399532318115,-4.000288963317871,-2.733776092529297,-4.611963748931885,-2.7095973,-3.9344647
542,18067.0,-3.0310399532318115,-4.000288963317871,-2.794257879257202,-4.552722930908203,-2.7175531,-3.9926858
543,18100.0,-3.0310399532318115,-4.000288963317871,-2.692796468734741,-4.684429168701172,-2.7152262,-4.0578794
544,18133.0,-3.0310399532318115,-4.000288963317871,-2.8278515338897705,-4.377485275268555,-2.7261035,-4.088728
545,18167.0,-3.0310399532318115,-4.000288963317871,-2.764357089996338,-4.323728561401367,-2.729697,-4.1108165
546,18200.0,-3.0310399532318115,-4.000288963317871,-2.9217822551727295,-4.148708343505859,-2.7477674,-4.1143837
547,18233.0,-3.0310399532318115,-4.000288963317871,-2.653362989425659,-4.319174766540527,-2.7386453,-4.134151
548,18267.0,-3.0310399532318115,-4.000288963317871,-2.7124691009521484,-4.451406955718994,-2.736185,-4.163985
549,18300.0,-3.0310399532318115,-4.000288963317871,-2.9044137001037598,-4.324599266052246,-2.7520096,-4.179076
550,18333.0,-3.0310399532318115,-4.000288963317871,-2.7461466789245605,-4.309255599975586,-2.7514436,-4.191644
551,18367.0,-3.0310399532318115,-4.000288963317871,-2.908393144607544,-4.2568559646606445,-2.766205,-4.197775
552,18400.0,-3.0310399532318115,-4.000288963317871,-2.8954262733459473,-4.403029441833496,-2.7783544,-4.217069
553,18433.0,-3.0310399532318115,-4.000288963317871,-2.7483654022216797,-4.1175079345703125,-2.7754586,-4.207441
554,18467.0,-3.0310399532318115,-4.000288963317871,-2.919147253036499,-4.405313968658447,-2.7889705,-4.226046
555,18500.0,-3.0310399532318115,-4.000288963317871,-3.0205612182617188,-4.443550109863281,-2.8107653,-4.246501
556,18533.0,-3.0310399532318115,-4.000288963317871,-2.7913427352905273,-4.173731803894043,-2.8088899,-4.2394676
557,18567.0,-3.0310399532318115,-4.000288963317871,-2.4287116527557373,-3.981893539428711,-2.773038,-4.215197
558,18600.0,-3.0310399532318115,-4.000288963317871,-2.9040281772613525,-4.484291076660156,-2.7853575,-4.2405286
559,18633.0,-3.0310399532318115,-4.000288963317871,-2.800640821456909,-4.139517784118652,-2.7868326,-4.2307663
560,18667.0,-3.0310399532318115,-4.000288963317871,-3.009408950805664,-4.159377098083496,-2.807782,-4.2240534
561,18700.0,-3.0310399532318115,-4.000288963317871,-3.0417375564575195,-4.046773433685303,-2.8298016,-4.207369
562,18733.0,-3.0310399532318115,-4.000288963317871,-3.109218120574951,-3.9877543449401855,-2.8568273,-4.18613
563,18767.0,-3.0310399532318115,-4.000288963317871,-2.790410041809082,-4.143689155578613,-2.8505812,-4.1821423
564,18800.0,-3.0310399532318115,-4.000288963317871,-3.0464038848876953,-4.311272621154785,-2.8690026,-4.1942883
565,18833.0,-3.0310399532318115,-4.000288963317871,-2.7184438705444336,-4.058279991149902,-2.8544457,-4.181146
566,18867.0,-3.0310399532318115,-4.000288963317871,-2.7171053886413574,-4.068018436431885,-2.8415248,-4.1705093
567,18900.0,-3.0310399532318115,-4.000288963317871,-2.90166974067688,-3.8441154956817627,-2.847177,-4.1397605
568,18933.0,-3.0310399532318115,-4.000288963317871,-2.7899317741394043,-4.2909345626831055,-2.8416488,-4.154376
569,18967.0,-3.0310399532318115,-4.000288963317871,-2.6278605461120605,-4.252657890319824,-2.8215249,-4.1636186
570,19000.0,-3.0310399532318115,-4.000288963317871,-2.870788812637329,-3.725032091140747,-2.8261552,-4.122254
571,19033.0,-3.0310399532318115,-4.000288963317871,-2.7725789546966553,-4.105922222137451,-2.8209822,-4.1206775
572,19067.0,-3.0310399532318115,-4.000288963317871,-2.7601659297943115,-3.9947571754455566,-2.8152666,-4.108839
573,19100.0,-3.0310399532318115,-4.000288963317871,-2.952366352081299,-4.289568901062012,-2.828163,-4.125851
574,19133.0,-3.0310399532318115,-4.000288963317871,-2.7260143756866455,-3.8272693157196045,-2.8182955,-4.096961
575,19167.0,-3.0310399532318115,-4.000288963317871,-2.758239269256592,-4.099912166595459,-2.8126512,-4.097238
576,19200.0,-3.0310399532318115,-4.000288963317871,-2.8792002201080322,-3.973864793777466,-2.818907,-4.085639
577,19233.0,-3.0310399532318115,-4.000288963317871,-2.6419100761413574,-4.0282487869262695,-2.801798,-4.0800996
578,19267.0,-3.0310399532318115,-4.000288963317871,-2.721144676208496,-4.040513515472412,-2.7942173,-4.0763807
579,19300.0,-3.0310399532318115,-4.000288963317871,-2.8475193977355957,-3.764871597290039,-2.7992277,-4.047042
580,19333.0,-3.0310399532318115,-4.000288963317871,-2.8976778984069824,-3.8587992191314697,-2.8087387,-4.028852
581,19367.0,-3.0310399532318115,-4.000288963317871,-2.9662818908691406,-3.995462656021118,-2.8235598,-4.025715
582,19400.0,-3.0310399532318115,-4.000288963317871,-2.685804843902588,-3.6472532749176025,-2.810602,-3.990054
583,19433.0,-3.0310399532318115,-4.000288963317871,-2.8392138481140137,-3.7098066806793213,-2.813364,-3.9629552
584,19467.0,-3.0310399532318115,-4.000288963317871,-2.71392560005188,-4.084360599517822,-2.8040147,-3.974381
585,19500.0,-3.0310399532318115,-4.000288963317871,-3.079993724822998,-3.9288265705108643,-2.830008,-3.9701016
586,19533.0,-3.0310399532318115,-4.000288963317871,-2.990448236465454,-3.940241575241089,-2.8455124,-3.9672194
587,19567.0,-3.0310399532318115,-4.000288963317871,-2.7355992794036865,-3.9952664375305176,-2.8351746,-3.9698558
588,19600.0,-3.0310399532318115,-4.000288963317871,-3.029170036315918,-4.189687252044678,-2.8534288,-3.990555
589,19633.0,-3.0310399532318115,-4.000288963317871,-3.0158965587615967,-4.099857330322266,-2.8691282,-4.001115
590,19667.0,-3.0310399532318115,-4.000288963317871,-3.023576259613037,-4.348394870758057,-2.8836527,-4.0338435
591,19700.0,-3.0310399532318115,-4.000288963317871,-2.884383201599121,-4.234364032745361,-2.8837214,-4.05271
592,19733.0,-3.0310399532318115,-4.000288963317871,-2.916140556335449,-3.9569461345672607,-2.8868499,-4.043457
593,19767.0,-3.0310399532318115,-4.000288963317871,-2.9402761459350586,-4.057159423828125,-2.8918695,-4.044744
594,19800.0,-3.0310399532318115,-4.000288963317871,-2.7864160537719727,-3.91256046295166,-2.8819513,-4.0323095
595,19833.0,-3.0310399532318115,-4.000288963317871,-2.865964651107788,-3.8847525119781494,-2.880408,-4.018049
596,19867.0,-3.0310399532318115,-4.000288963317871,-2.885542154312134,-4.05549430847168,-2.8808904,-4.021568
597,19900.0,-3.0310399532318115,-4.000288963317871,-2.8582050800323486,-4.0353684425354,-2.878759,-4.0228643
598,19933.0,-3.0310399532318115,-4.000288963317871,-2.4951136112213135,-4.123950481414795,-2.8415997,-4.032629
599,19967.0,-3.0310399532318115,-4.000288963317871,-2.7964425086975098,-4.015839576721191,-2.837357,-4.0310516
600,20000.0,-3.0310399532318115,-4.000288963317871,-2.703413963317871,-4.054143905639648,-2.8247623,-4.0332212
601,20033.0,-3.0310399532318115,-4.000288963317871,-2.64129900932312,-4.543732643127441,-2.8070316,-4.082721
602,20067.0,-3.0310399532318115,-4.000288963317871,-2.4573941230773926,-4.229942798614502,-2.774093,-4.0965633
603,20100.0,-3.0310399532318115,-4.000288963317871,-2.483177900314331,-3.929304361343384,-2.7467065,-4.08082
604,20133.0,-3.0310399532318115,-4.000288963317871,-2.606173038482666,-3.8736274242401123,-2.7331355,-4.060781
605,20167.0,-3.0310399532318115,-4.000288963317871,-2.65496826171875,-4.095398902893066,-2.7257924,-4.0640335
606,20200.0,-3.0310399532318115,-4.000288963317871,-2.668722152709961,-4.409675598144531,-2.7204313,-4.0966043
607,20233.0,-3.0310399532318115,-4.000288963317871,-2.043644428253174,-3.9349172115325928,-2.6547394,-4.080972
608,20267.0,-3.0310399532318115,-4.000288963317871,-1.9826546907424927,-2.8527467250823975,-2.5912678,-3.9642491
609,20300.0,-3.0310399532318115,-4.000288963317871,-1.4637930393218994,-6.454021453857422,-2.48437,-4.203782
610,20333.0,-3.0310399532318115,-4.000288963317871,-1.7391302585601807,-4.308568000793457,-2.4120827,-4.213896
611,20367.0,-3.0310399532318115,-4.000288963317871,-1.3417952060699463,-3.4562747478485107,-2.3107433,-4.1421494
612,20400.0,-3.0310399532318115,-4.000288963317871,-2.295921802520752,-4.472683429718018,-2.3093476,-4.1732855
613,20433.0,-3.0310399532318115,-4.000288963317871,-3.06107759475708,-4.505903244018555,-2.3825545,-4.2054696
614,20467.0,-3.0310399532318115,-4.000288963317871,-2.8093013763427734,-3.8998539447784424,-2.422849,-4.1766605
615,20500.0,-3.0310399532318115,-4.000288963317871,-2.839369058609009,-3.880345582962036,-2.4621537,-4.1487403
616,20533.0,-3.0310399532318115,-4.000288963317871,-2.7252862453460693,-3.5414063930511475,-2.487616,-4.0897937
617,20567.0,-3.0310399532318115,-4.000288963317871,-3.0161168575286865,-3.6759212017059326,-2.5375078,-4.0507812
618,20600.0,-0.4000000059604645,-4.000288963317871,0.02118716575205326,-3.886970043182373,-2.291282,-4.0353804
619,20633.0,-0.4000000059604645,-4.000288963317871,-0.2987532317638397,-4.159188270568848,-2.0956998,-4.0473504
620,20667.0,-0.4000000059604645,-4.000288963317871,-0.2493370920419693,-3.9876277446746826,-1.9197159,-4.0417395
621,20700.0,-0.4000000059604645,-4.000288963317871,-0.123115174472332,-4.085637092590332,-1.7486999,-4.045866
622,20733.0,-0.4000000059604645,-4.000288963317871,0.1919655054807663,-3.8125391006469727,-1.558808,-4.0233064
623,20767.0,-0.4000000059604645,-4.000288963317871,0.07522077113389969,-3.9727041721343994,-1.403711,-4.018553
624,20800.0,-0.4000000059604645,-4.000288963317871,-0.0038469042629003525,-3.9025161266326904,-1.271174,-4.007645
625,20833.0,-0.4000000059604645,-4.000288963317871,-0.13081683218479156,-4.175469875335693,-1.1605368,-4.0238733
626,20867.0,-0.4000000059604645,-4.000288963317871,-0.24411641061306,-4.4365553855896,-1.0741647,-4.0627975
627,20900.0,-0.4000000059604645,-4.000288963317871,0.06903830915689468,-4.077829360961914,-0.9661636,-4.0642095
628,20933.0,-0.4000000059604645,-4.000288963317871,-0.508543848991394,-3.8914589881896973,-0.92197,-4.047509
629,20967.0,-0.4000000059604645,-4.000288963317871,-0.25917381048202515,-4.276621341705322,-0.8596002,-4.069078
630,21000.0,-0.4000000059604645,-4.000288963317871,-0.3591618537902832,-4.325016975402832,-0.8125671,-4.093174
631,21033.0,-0.4000000059604645,-4.000288963317871,-0.5389586687088013,-4.407243251800537,-0.7861293,-4.1235633
632,21067.0,-0.4000000059604645,-4.000288963317871,-0.2750609219074249,-4.221658706665039,-0.73805285,-4.132782
633,21100.0,-0.4000000059604645,-4.000288963317871,-0.34445512294769287,-4.091387748718262,-0.7010603,-4.12889
634,21133.0,-0.4000000059604645,-4.000288963317871,-0.2244047373533249,-4.255027770996094,-0.6549878,-4.141073
635,21167.0,-0.4000000059604645,-4.000288963317871,-0.12051896005868912,-4.419608116149902,-0.60466814,-4.167296
636,21200.0,-0.4000000059604645,-4.000288963317871,-0.3858197033405304,-4.5210466384887695,-0.58409834,-4.2006187
637,21233.0,-0.4000000059604645,-4.000288963317871,-0.16154026985168457,-4.088267803192139,-0.5432538,-4.1897573
638,21267.0,-0.4000000059604645,-4.000288963317871,-0.1269855946302414,-4.031066417694092,-0.5040873,-4.1748214
639,21300.0,-0.4000000059604645,-4.000288963317871,-0.35061055421829224,-4.373969078063965,-0.48966,-4.1935577
640,21333.0,-0.4000000059604645,-4.000288963317871,-0.3507898449897766,-4.263176918029785,-0.47625002,-4.2002783
641,21367.0,-0.4000000059604645,-4.000288963317871,-0.23255233466625214,-4.3811798095703125,-0.45334452,-4.2172937
642,21400.0,-0.4000000059604645,-4.000288963317871,-0.4939238727092743,-4.008102893829346,-0.4571638,-4.197596
643,21433.0,-0.4000000059604645,-4.000288963317871,-0.10102813690900803,-3.9418671131134033,-0.42272365,-4.1728525
644,21467.0,-0.4000000059604645,-4.000288963317871,-0.07772736996412277,-3.984025716781616,-0.39025402,-4.1550837
645,21500.0,-0.4000000059604645,-4.000288963317871,-0.5171261429786682,-4.310948371887207,-0.40220195,-4.1697483
646,21533.0,-0.4000000059604645,-4.000288963317871,-0.1875240057706833,-4.279705047607422,-0.38146362,-4.180371
647,21567.0,-0.4000000059604645,-4.000288963317871,-0.5093677043914795,-4.164402008056641,-0.3935047,-4.1788707
648,21600.0,-0.4000000059604645,-4.000288963317871,-0.22484470903873444,-4.3062744140625,-0.37764823,-4.190852
649,21633.0,-0.4000000059604645,-4.000288963317871,-0.5132474899291992,-4.133812427520752,-0.39076048,-4.1853437
650,21667.0,-0.4000000059604645,-4.000288963317871,-0.13691379129886627,-4.215163230895996,-0.36687052,-4.1881456
651,21700.0,-0.4000000059604645,-4.000288963317871,-0.1560267060995102,-4.02646541595459,-0.3470376,-4.172934
652,21733.0,-0.4000000059604645,-4.000288963317871,-0.19305631518363953,-3.7994449138641357,-0.33216575,-4.1367664
653,21767.0,-0.4000000059604645,-4.000288963317871,0.04883015900850296,-4.044032573699951,-0.29627207,-4.128051
654,21800.0,-0.4000000059604645,-4.000288963317871,-0.19618135690689087,-3.9183008670806885,-0.28686896,-4.108316
655,21833.0,-0.4000000059604645,-4.000288963317871,-0.24796932935714722,-4.258962154388428,-0.28311348,-4.122881
656,21867.0,-0.4000000059604645,-4.000288963317871,-0.0010049175471067429,-4.013612270355225,-0.25656056,-4.112609
657,21900.0,-0.4000000059604645,-4.000288963317871,-0.07983490824699402,-3.8038315773010254,-0.23994468,-4.083528
658,21933.0,-0.4000000059604645,-4.000288963317871,-0.16719840466976166,-3.8491427898406982,-0.2329238,-4.060869
659,21967.0,-0.4000000059604645,-4.000288963317871,0.05078614503145218,-3.8413233757019043,-0.20622028,-4.040215
660,22000.0,-0.4000000059604645,-4.000288963317871,-0.2518724501132965,-4.287984848022461,-0.21051368,-4.0635576
661,22033.0,-0.4000000059604645,-4.000288963317871,-0.1003488302230835,-3.9637160301208496,-0.19987746,-4.0539165
662,22067.0,-0.4000000059604645,-4.000288963317871,0.024532267823815346,-3.7772014141082764,-0.17876524,-4.027865
663,22100.0,-0.4000000059604645,-4.000288963317871,0.012211920693516731,-3.6877310276031494,-0.16080515,-3.9958282
664,22133.0,-0.4000000059604645,-4.000288963317871,-0.16033680737018585,-3.7768313884735107,-0.16075993,-3.9746642
665,22167.0,-0.4000000059604645,-4.000288963317871,0.10593737661838531,-3.8208682537078857,-0.13565879,-3.9602067
666,22200.0,-0.4000000059604645,-4.000288963317871,-0.06596565991640091,-3.7127439975738525,-0.1291122,-3.9369235
667,22233.0,-0.4000000059604645,-4.000288963317871,0.06994587928056717,-3.907582998275757,-0.10987742,-3.9340906
668,22267.0,-0.4000000059604645,-4.000288963317871,0.29999566078186035,-3.828348398208618,-0.07125208,-3.9241543
669,22300.0,-0.4000000059604645,-4.000288963317871,0.21266205608844757,-3.60414457321167,-0.0445335,-3.8940222
670,22333.0,-0.4000000059604645,-4.000288963317871,0.08466294407844543,-3.7566816806793213,-0.03206125,-3.880761
671,22367.0,-0.4000000059604645,-4.000288963317871,0.23754039406776428,-4.054236888885498,-0.006693149,-3.8970945
672,22400.0,-0.4000000059604645,-4.000288963317871,0.02590404637157917,-3.8247387409210205,-0.0036293843,-3.8902962
673,22433.0,-0.4000000059604645,-4.000288963317871,0.061524733901023865,-4.230415344238281,0.0026592752,-3.9232383
674,22467.0,-0.4000000059604645,-4.000288963317871,-0.08182280510663986,-4.363100051879883,-0.0052881474,-3.9647322
675,22500.0,-0.4000000059604645,-4.000288963317871,-0.2724478840827942,-4.319567680358887,-0.030459233,-3.998167
676,22533.0,-0.4000000059604645,-4.000288963317871,0.07514514029026031,-3.954662799835205,-0.020259894,-3.9939651
677,22567.0,-0.4000000059604645,-4.000288963317871,-0.019684074446558952,-4.078805923461914,-0.020205792,-4.0019383
678,22600.0,-0.4000000059604645,-4.000288963317871,-0.2771378755569458,-4.088437080383301,-0.044404097,-4.0100675
679,22633.0,-0.4000000059604645,-4.000288963317871,-0.18372386693954468,-4.002181529998779,-0.057866655,-4.009306
680,22667.0,-0.4000000059604645,-4.000288963317871,-0.23971222341060638,-3.9766547679901123,-0.07497551,-4.006237
681,22700.0,-0.4000000059604645,-4.000288963317871,-0.069111667573452,-3.844719171524048,-0.074424535,-3.9910386
682,22733.0,-0.4000000059604645,-4.000288963317871,-0.010897411033511162,-4.070825099945068,-0.06828903,-3.9987438
683,22767.0,-0.4000000059604645,-4.000288963317871,0.046696387231349945,-4.098785877227783,-0.057475135,-4.008149
684,22800.0,-0.4000000059604645,-4.000288963317871,-0.050651028752326965,-3.999394655227661,-0.05683408,-4.0073266
685,22833.0,-0.4000000059604645,-4.000288963317871,0.12438606470823288,-4.071446895599365,-0.03931567,-4.0135174
686,22867.0,-0.4000000059604645,-4.000288963317871,-0.07647211104631424,-4.1277008056640625,-0.04280764,-4.024253
687,22900.0,-0.4000000059604645,-4.000288963317871,-0.13787151873111725,-4.13775110244751,-0.05174617,-4.0349236
688,22933.0,-0.4000000059604645,-4.000288963317871,0.03835301101207733,-4.295370101928711,-0.04304376,-4.060113
689,22967.0,-0.4000000059604645,-4.000288963317871,-0.05945628136396408,-4.112431526184082,-0.044585798,-4.0650277
690,23000.0,-0.4000000059604645,-4.000288963317871,-0.0995069369673729,-3.8424227237701416,-0.04974768,-4.0440655
691,23033.0,-0.4000000059604645,-4.000288963317871,-0.14212653040885925,-3.7633566856384277,-0.058670472,-4.0169005
692,23067.0,-0.4000000059604645,-4.000288963317871,-0.10534880310297012,-3.507899522781372,-0.06305678,-3.9688628
693,23100.0,-0.4000000059604645,-4.000288963317871,-0.08014834672212601,-4.128207206726074,-0.064662375,-3.9838598
694,23133.0,-0.4000000059604645,-4.000288963317871,0.06028784066438675,-3.8862345218658447,-0.05258877,-3.9744322
695,23167.0,-0.4000000059604645,-4.000288963317871,-0.38907119631767273,-4.13947057723999,-0.08429685,-3.9899633
696,23200.0,-0.4000000059604645,-4.000288963317871,-0.1122429221868515,-3.8840928077697754,-0.086922035,-3.9800096
697,23233.0,-0.4000000059604645,-4.000288963317871,-0.10928288847208023,-3.9165310859680176,-0.08908,-3.973881
698,23267.0,-0.4000000059604645,-4.000288963317871,0.042419999837875366,-3.7803421020507812,-0.076709986,-3.9556713
699,23300.0,-0.4000000059604645,-4.000288963317871,-0.04102654755115509,-4.039685249328613,-0.073356755,-3.9635718
700,23333.0,-0.4000000059604645,-4.000288963317871,-0.11854975670576096,-4.177772045135498,-0.07771989,-3.9842885
701,23367.0,-0.4000000059604645,-4.000288963317871,-0.2507322132587433,-3.709852457046509,-0.09399729,-3.9584427
702,23400.0,-0.4000000059604645,-4.000288963317871,-0.23892979323863983,-3.8021931648254395,-0.107627675,-3.9437468
703,23433.0,-0.4000000059604645,-4.000288963317871,0.07437530159950256,-3.832008123397827,-0.09002908,-3.9329548
704,23467.0,-0.4000000059604645,-4.000288963317871,-0.11117836087942123,-4.1383748054504395,-0.09201598,-3.952294
705,23500.0,-0.4000000059604645,-4.000288963317871,-0.470905065536499,-3.6489198207855225,-0.12773117,-3.9237185
706,23533.0,2.2310400009155273,-4.000288963317871,2.2261691093444824,-3.672569990158081,0.10450039,-3.8994317
707,23567.0,2.2310400009155273,-4.000288963317871,2.392134428024292,-3.848381757736206,0.32370484,-3.8946362
708,23600.0,2.2310400009155273,-4.000288963317871,2.3206706047058105,-3.977172613143921,0.5142849,-3.9023983
709,23633.0,2.2310400009155273,-4.000288963317871,2.3502984046936035,-4.139721393585205,0.69384646,-3.9253585
710,23667.0,2.2310400009155273,-4.000288963317871,2.3466291427612305,-4.174523830413818,0.85082304,-3.9488196
711,23700.0,2.2310400009155273,-4.000288963317871,2.3114469051361084,-4.1637139320373535,0.9892422,-3.9690435
712,23733.0,2.2310400009155273,-4.000288963317871,2.5133728981018066,-3.9025423526763916,1.1376791,-3.96262
713,23767.0,2.2310400009155273,-4.000288963317871,2.4183218479156494,-4.069125175476074,1.2587842,-3.972633
714,23800.0,2.2310400009155273,-4.000288963317871,2.6059927940368652,-3.7098724842071533,1.3862617,-3.947884
715,23833.0,2.2310400009155273,-4.000288963317871,2.526217460632324,-4.037166118621826,1.4968556,-3.9565074
716,23867.0,2.2310400009155273,-4.000288963317871,2.4135169982910156,-4.286093711853027,1.583248,-3.9875612
717,23900.0,2.2310400009155273,-4.000288963317871,2.4744787216186523,-3.8478362560272217,1.667244,-3.9744153
718,23933.0,2.2310400009155273,-4.000288963317871,2.487776517868042,-3.7464449405670166,1.7466569,-3.952365
719,23967.0,2.2310400009155273,-4.000288963317871,2.367852210998535,-4.0773210525512695,1.8050811,-3.964117
720,24000.0,2.2310400009155273,-4.000288963317871,2.5215721130371094,-3.3349697589874268,1.8725512,-3.9046655
721,24033.0,2.2310400009155273,-4.000288963317871,2.497617483139038,-3.7321436405181885,1.9329834,-3.887996
722,24067.0,2.2310400009155273,-4.000288963317871,2.4614291191101074,-3.8037517070770264,1.9826804,-3.88008
723,24100.0,2.2310400009155273,-4.000288963317871,2.4548914432525635,-3.725032091140747,2.0270774,-3.865501
724,24133.0,2.2310400009155273,-4.000288963317871,2.4582691192626953,-3.671154737472534,2.0687222,-3.8467202
725,24167.0,2.2310400009155273,-4.000288963317871,2.5498344898223877,-3.6081130504608154,2.1139832,-3.8242688
726,24200.0,2.2310400009155273,-4.000288963317871,2.5901310443878174,-3.3278915882110596,2.1587825,-3.777453
727,24233.0,2.2310400009155273,-4.000288963317871,2.383309841156006,-3.6447246074676514,2.1804636,-3.7646391
728,24267.0,2.2310400009155273,-4.000288963317871,2.5315327644348145,-3.5650272369384766,2.2134707,-3.745869
729,24300.0,2.2310400009155273,-4.000288963317871,2.382689952850342,-3.642037868499756,2.2293768,-3.736114
730,24333.0,2.2310400009155273,-4.000288963317871,2.482543468475342,-3.272432565689087,2.2538185,-3.691206
731,24367.0,2.2310400009155273,-4.000288963317871,2.5508174896240234,-3.459230661392212,2.281744,-3.6693892
732,24400.0,2.2310400009155273,-4.000288963317871,2.4811630249023438,-3.6457808017730713,2.300479,-3.6671698
733,24433.0,2.2310400009155273,-4.000288963317871,2.424017906188965,-3.8790557384490967,2.312406,-3.6876752
734,24467.0,2.2310400009155273,-4.000288963317871,2.6073338985443115,-3.67095685005188,2.3401484,-3.6861043
735,24500.0,2.2310400009155273,-4.000288963317871,2.4391727447509766,-3.8338162899017334,2.3494544,-3.700005
736,24533.0,2.2310400009155273,-4.000288963317871,2.4497628211975098,-3.563418388366699,2.3591373,-3.68681
737,24567.0,2.2310400009155273,-4.000288963317871,2.4789586067199707,-3.6672966480255127,2.3703933,-3.6849768
738,24600.0,2.2310400009155273,-4.000288963317871,2.3957858085632324,-3.7858614921569824,2.37278,-3.6944652
739,24633.0,2.2310400009155273,-4.000288963317871,2.4612858295440674,-3.442317247390747,2.3813217,-3.6700776
740,24667.0,2.2310400009155273,-4.000288963317871,2.435976028442383,-3.7300167083740234,2.3864567,-3.6757128
741,24700.0,2.2310400009155273,-4.000288963317871,2.5225822925567627,-3.167462110519409,2.3992515,-3.6277525
742,24733.0,2.2310400009155273,-4.000288963317871,2.4879190921783447,-3.8059871196746826,2.4078102,-3.6449912
743,24767.0,2.2310400009155273,-4.000288963317871,2.49989652633667,-3.689457416534424,2.4164627,-3.649171
744,24800.0,2.2310400009155273,-4.000288963317871,2.4315414428710938,-3.9229371547698975,2.4178798,-3.6749594
745,24833.0,2.2310400009155273,-4.000288963317871,2.417792558670044,-3.7808780670166016,2.4178712,-3.6851912
746,24867.0,2.2310400009155273,-4.000288963317871,2.380582809448242,-4.285256385803223,2.414366,-3.7418718
747,24900.0,2.2310400009155273,-4.000288963317871,0.4563734531402588,-2.755276918411255,2.2269993,-3.6482882
748,24933.0,2.2310400009155273,-4.000288963317871,1.2413382530212402,-6.7624101638793945,2.1311097,-3.9576352
749,24967.0,2.2310400009155273,-4.000288963317871,0.25713199377059937,-4.242185115814209,1.9522696,-3.9843824
750,25000.0,2.2310400009155273,-4.000288963317871,2.171457290649414,-3.1990044116973877,1.9729578,-3.9099247
751,25033.0,2.2310400009155273,-4.000288963317871,2.0637097358703613,-3.549776554107666,1.9817417,-3.8750174
752,25067.0,2.2310400009155273,-4.000288963317871,2.5912303924560547,-3.7367048263549805,2.039418,-3.8620012
753,25100.0,2.2310400009155273,-4.000288963317871,2.4405364990234375,-3.9746525287628174,2.0772748,-3.8725905
754,25133.0,2.2310400009155273,-4.000288963317871,2.188730239868164,-3.6075241565704346,2.0880475,-3.8469372
755,25167.0,2.2310400009155273,-4.000288963317871,2.190965175628662,-3.6883256435394287,2.0977273,-3.8320143
756,25200.0,2.2310400009155273,-4.000288963317871,2.3102729320526123,-3.8410604000091553,2.1177363,-3.832864
757,25233.0,2.2310400009155273,-4.000288963317871,2.241171360015869,-3.6944704055786133,2.1296623,-3.8194911
758,25267.0,2.2310400009155273,-4.000288963317871,2.203946113586426,-3.4243476390838623,2.1366444,-3.78224
