,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
1077,35900.0,-3.0310399532318115,-7.331145763397217,-3.3353705406188965,-6.728473663330078,-3.2583833,-6.6836214
1078,35933.0,-3.0310399532318115,-7.331145763397217,-3.2673492431640625,-7.060478210449219,-3.2592485,-6.7200537
1079,35967.0,-3.0310399532318115,-7.331145763397217,-3.145176887512207,-6.770140647888184,-3.2485209,-6.7247643
1080,36000.0,-3.0310399532318115,-7.331145763397217,-3.214360475540161,-7.205545902252197,-3.245311,-6.770063
1081,36033.0,-3.0310399532318115,-7.331145763397217,-3.282212018966675,-7.198052406311035,-3.2488737,-6.811466
1082,36067.0,-3.0310399532318115,-7.331145763397217,-3.1540117263793945,-7.06086540222168,-3.239955,-6.8349104
1083,36100.0,-3.0310399532318115,-7.331145763397217,-3.210160732269287,-7.008078575134277,-3.237156,-6.8511786
1084,36133.0,-3.0310399532318115,-7.331145763397217,-3.380530834197998,-6.876811981201172,-3.2510118,-6.8536553
1085,36167.0,-3.0310399532318115,-7.331145763397217,-3.2023491859436035,-7.11202335357666,-3.2464385,-6.8779554
1086,36200.0,-3.0310399532318115,-7.331145763397217,-3.2632007598876953,-7.0273027420043945,-3.2480133,-6.8919873
1087,36233.0,-3.0310399532318115,-7.331145763397217,-3.208860158920288,-7.214460372924805,-3.2442334,-6.9231687
1088,36267.0,-3.0310399532318115,-7.331145763397217,-3.3133716583251953,-6.806463241577148,-3.2507322,-6.9121814
1089,36300.0,-3.0310399532318115,-7.331145763397217,-3.3197429180145264,-6.831345558166504,-3.2572188,-6.904576
1090,36333.0,-3.0310399532318115,-7.331145763397217,-3.2068519592285156,-6.992016315460205,-3.2523556,-6.913016
1091,36367.0,-3.0310399532318115,-7.331145763397217,-3.077686309814453,-7.2820940017700195,-3.2359204,-6.947785
1092,36400.0,-3.0310399532318115,-7.331145763397217,-3.253593683242798,-6.8495683670043945,-3.237581,-6.9385433
1093,36433.0,-3.0310399532318115,-7.331145763397217,-3.1717920303344727,-6.984139442443848,-3.2312284,-6.942944
1094,36467.0,-3.0310399532318115,-7.331145763397217,-3.173989772796631,-6.823145866394043,-3.2258494,-6.9316726
1095,36500.0,-3.0310399532318115,-7.331145763397217,-3.1522912979125977,-6.871524810791016,-3.218936,-6.9260173
1096,36533.0,-3.0310399532318115,-7.331145763397217,-3.1166484355926514,-6.963494777679443,-3.2090566,-6.9296346
1097,36567.0,-3.0310399532318115,-7.331145763397217,-3.3267569541931152,-7.010271072387695,-3.2201273,-6.9372134
1098,36600.0,-3.0310399532318115,-7.331145763397217,-3.3167707920074463,-6.80952262878418,-3.2292144,-6.925202
1099,36633.0,-3.0310399532318115,-7.331145763397217,-3.1930582523345947,-7.004685878753662,-3.225724,-6.9328775
1100,36667.0,-3.0310399532318115,-7.331145763397217,-3.063420295715332,-6.849837779998779,-3.2104552,-6.92507
1101,36700.0,-3.0310399532318115,-7.331145763397217,-3.298814535140991,-7.125555992126465,-3.218763,-6.943937
1102,36733.0,-3.0310399532318115,-7.331145763397217,-3.3171682357788086,-6.746929168701172,-3.228269,-6.9248857
1103,36767.0,-3.0310399532318115,-7.331145763397217,-3.2987236976623535,-7.097434043884277,-3.2348914,-6.94112
1104,36800.0,-3.0310399532318115,-7.331145763397217,-3.303471088409424,-7.22282075881958,-3.241337,-6.967648
1105,36833.0,-3.0310399532318115,-7.331145763397217,-3.1798300743103027,-6.777544021606445,-3.235397,-6.9492636
1106,36867.0,-3.0310399532318115,-7.331145763397217,-3.2574234008789062,-7.067902088165283,-3.2374663,-6.960419
1107,36900.0,-3.0310399532318115,-7.331145763397217,-3.3018858432769775,-6.914446830749512,-3.2435207,-6.956098
1108,36933.0,-3.0310399532318115,-7.331145763397217,-3.2980284690856934,-6.943883895874023,-3.248783,-6.954919
1109,36967.0,-3.0310399532318115,-7.331145763397217,-3.3451428413391113,-6.94637393951416,-3.2578418,-6.954116
1110,37000.0,-3.0310399532318115,-7.331145763397217,-3.1228466033935547,-7.0114240646362305,-3.245143,-6.9595013
1111,37033.0,-3.0310399532318115,-7.331145763397217,-3.121293544769287,-6.850000381469727,-3.2331767,-6.948922
1112,37067.0,-3.0310399532318115,-7.331145763397217,-3.051675319671631,-6.996785640716553,-3.2160995,-6.95342
1113,37100.0,-3.0310399532318115,-7.331145763397217,-3.2079944610595703,-7.024652481079102,-3.2153382,-6.9601154
1114,37133.0,-3.0310399532318115,-7.331145763397217,-3.2738232612609863,-7.040469646453857,-3.2209864,-6.9678755
1115,37167.0,-3.0310399532318115,-7.331145763397217,-3.167003870010376,-6.7265729904174805,-3.2159133,-6.9451547
1116,37200.0,-3.0310399532318115,-7.331145763397217,-3.380383014678955,-6.943324089050293,-3.231388,-6.944983
1117,37233.0,-3.0310399532318115,-7.331145763397217,-3.1868627071380615,-6.889402389526367,-3.2270894,-6.939617
1118,37267.0,-3.0310399532318115,-7.331145763397217,-3.170400619506836,-6.985302925109863,-3.2217617,-6.9439106
1119,37300.0,-3.0310399532318115,-7.331145763397217,-3.17631196975708,-7.168980121612549,-3.217491,-6.9650984
1120,37333.0,-3.0310399532318115,-7.331145763397217,-3.254903793334961,-7.091629981994629,-3.2211032,-6.9773226
1121,37367.0,-3.0310399532318115,-7.331145763397217,-3.1680619716644287,-7.200812816619873,-3.2161186,-6.998356
1122,37400.0,-3.0310399532318115,-7.331145763397217,-3.2229647636413574,-6.8634819984436035,-3.2167618,-6.9856663
1123,37433.0,-3.0310399532318115,-7.331145763397217,-3.284923791885376,-7.3242902755737305,-3.2233443,-7.018443
1124,37467.0,-3.0310399532318115,-7.331145763397217,-3.090651273727417,-7.05435848236084,-3.210864,-7.0218167
1125,37500.0,-3.0310399532318115,-7.331145763397217,-3.352149724960327,-7.325437068939209,-3.2241542,-7.050409
1126,37533.0,-3.0310399532318115,-7.331145763397217,-3.07712984085083,-6.775561332702637,-3.2099454,-7.0238028
1127,37567.0,-3.0310399532318115,-7.331145763397217,-3.147221565246582,-6.749294281005859,-3.2040505,-6.997945
1128,37600.0,-3.0310399532318115,-7.331145763397217,-3.3075408935546875,-6.857702255249023,-3.2137825,-6.984754
1129,37633.0,-3.0310399532318115,-7.331145763397217,-3.1165573596954346,-6.802487850189209,-3.2043915,-6.9671364
1130,37667.0,-3.0310399532318115,-7.331145763397217,-3.127140760421753,-6.851378440856934,-3.1971304,-6.9562535
1131,37700.0,-3.0310399532318115,-7.331145763397217,-3.288439989089966,-6.898252487182617,-3.2057161,-6.9508038
1132,37733.0,-3.0310399532318115,-7.331145763397217,-3.1918630599975586,-6.672285556793213,-3.204379,-6.923862
1133,37767.0,-3.0310399532318115,-7.331145763397217,-3.1769824028015137,-6.8975510597229,-3.201805,-6.92139
1134,37800.0,-3.0310399532318115,-7.331145763397217,-3.2708849906921387,-7.221560478210449,-3.2082987,-6.949677
1135,37833.0,-3.0310399532318115,-7.331145763397217,-3.328186511993408,-6.920514106750488,-3.2198815,-6.946862
1136,37867.0,-3.0310399532318115,-7.331145763397217,-3.122067451477051,-6.922985076904297,-3.2106843,-6.944619
1137,37900.0,-3.0310399532318115,-7.331145763397217,-3.0502986907958984,-6.729098320007324,-3.1955957,-6.9243355
1138,37933.0,-3.0310399532318115,-7.331145763397217,-3.1154990196228027,-6.734907627105713,-3.187861,-6.9060264
1139,37967.0,-3.0310399532318115,-7.331145763397217,-3.1107256412506104,-6.976785659790039,-3.1806111,-6.9126797
1140,38000.0,-3.0310399532318115,-7.331145763397217,-3.3474698066711426,-7.081608772277832,-3.1963124,-6.9285765
1141,38033.0,-3.0310399532318115,-7.331145763397217,-3.256042242050171,-6.723207473754883,-3.20208,-6.90872
1142,38067.0,-3.0310399532318115,-7.331145763397217,-3.397848606109619,-7.0280609130859375,-3.2205029,-6.9199452
1143,38100.0,-3.0310399532318115,-7.331145763397217,-3.3451197147369385,-7.038066387176514,-3.2322204,-6.9310546
1144,38133.0,-3.0310399532318115,-7.331145763397217,-3.3236913681030273,-6.92446231842041,-3.2410536,-6.930418
1145,38167.0,-3.0310399532318115,-7.331145763397217,-3.2900390625,-6.889787197113037,-3.245656,-6.9266
1146,38200.0,-3.0310399532318115,-7.331145763397217,-3.29223370552063,-6.919844150543213,-3.250032,-6.9259653
1147,38233.0,-3.0310399532318115,-7.331145763397217,-3.310760736465454,-7.154582500457764,-3.2558947,-6.948076
1148,38267.0,-0.4000000059604645,-7.331145763397217,-0.9870445132255554,-7.053460597991943,-3.038171,-6.9579835
1149,38300.0,-0.4000000059604645,-7.331145763397217,-0.8053147792816162,-7.340057849884033,-2.8243194,-6.9939957
1150,38333.0,-0.4000000059604645,-7.331145763397217,-0.8676974773406982,-7.2529988288879395,-2.6325624,-7.0190406
1151,38367.0,-0.4000000059604645,-7.331145763397217,-0.9801374673843384,-7.326330661773682,-2.475505,-7.0479736
1152,38400.0,-0.4000000059604645,-7.331145763397217,-0.7527220249176025,-7.328973770141602,-2.3117433,-7.0744205
1153,38433.0,-0.4000000059604645,-7.331145763397217,-0.9020262956619263,-7.388236999511719,-2.1745508,-7.104771
1154,38467.0,-0.4000000059604645,-7.331145763397217,-0.6582968235015869,-7.194248199462891,-2.030799,-7.1131763
1155,38500.0,-0.4000000059604645,-7.331145763397217,-0.6839028596878052,-7.252324104309082,-1.9033357,-7.1262536
1156,38533.0,-0.4000000059604645,-7.331145763397217,-0.8161667585372925,-7.30320405960083,-1.797904,-7.1433454
1157,38567.0,-0.4000000059604645,-7.331145763397217,-1.1420514583587646,-7.052663326263428,-1.7362359,-7.1348133
1158,38600.0,-0.4000000059604645,-7.331145763397217,-0.9993196129798889,-6.946466445922852,-1.6668642,-7.11708
1159,38633.0,-0.4000000059604645,-7.331145763397217,-0.9620081186294556,-7.1067214012146,-1.5986964,-7.11608
1160,38667.0,-0.4000000059604645,-7.331145763397217,-1.125455617904663,-7.313724040985107,-1.5542327,-7.134675
1161,38700.0,-0.4000000059604645,-7.331145763397217,-0.8803009986877441,-7.254805564880371,-1.4907691,-7.145968
1162,38733.0,-0.4000000059604645,-7.331145763397217,-0.9585927724838257,-6.889281272888184,-1.4393431,-7.1211276
1163,38767.0,-0.4000000059604645,-7.331145763397217,-0.953553318977356,-6.869847774505615,-1.3936585,-7.0974646
1164,38800.0,-0.4000000059604645,-7.331145763397217,-1.070402979850769,-7.258543968200684,-1.3632892,-7.1126194
1165,38833.0,-0.4000000059604645,-7.331145763397217,-0.8875861763954163,-7.044218063354492,-1.3173083,-7.106014
1166,38867.0,-0.4000000059604645,-7.331145763397217,-0.9307596683502197,-7.101696491241455,-1.2809652,-7.105608
1167,38900.0,-0.4000000059604645,-7.331145763397217,-0.9977802634239197,-6.898316860198975,-1.2543613,-7.0860987
1168,38933.0,-0.4000000059604645,-7.331145763397217,-0.7043725252151489,-7.063776969909668,-1.2011333,-7.0839443
1169,38967.0,-0.4000000059604645,-7.331145763397217,-0.7860455513000488,-7.138911724090576,-1.1620803,-7.0891113
1170,39000.0,-0.4000000059604645,-7.331145763397217,-0.8085923194885254,-7.11085319519043,-1.128839,-7.091154
1171,39033.0,-0.4000000059604645,-7.331145763397217,-0.8614556789398193,-7.099637985229492,-1.1030242,-7.091973
1172,39067.0,-0.4000000059604645,-7.331145763397217,-0.8455153703689575,-6.884198188781738,-1.0788234,-7.072418
1173,39100.0,-0.4000000059604645,-7.331145763397217,-0.5316654443740845,-6.9019012451171875,-1.0272535,-7.0563784
1174,39133.0,-0.4000000059604645,-7.331145763397217,-0.7725456953048706,-7.139711380004883,-1.00266,-7.0644293
1175,39167.0,-0.4000000059604645,-7.331145763397217,-0.6456111669540405,-7.107844352722168,-0.96906644,-7.06851
1176,39200.0,-0.4000000059604645,-7.331145763397217,-0.6799755692481995,-7.010677337646484,-0.9418832,-7.063075
1177,39233.0,-0.4000000059604645,-7.331145763397217,-0.5013850927352905,-7.00952672958374,-0.8992659,-7.0579057
1178,39267.0,-0.4000000059604645,-7.331145763397217,-0.609619140625,-7.1992387771606445,-0.8720292,-7.0712013
1179,39300.0,-0.4000000059604645,-7.331145763397217,-0.6181924343109131,-7.23166561126709,-0.84816617,-7.0862975
1180,39333.0,-0.4000000059604645,-7.331145763397217,-0.6675175428390503,-7.262825965881348,-0.8307291,-7.10336
1181,39367.0,-0.4000000059604645,-7.331145763397217,-0.7062631249427795,-7.02808952331543,-0.8190352,-7.0962834
1182,39400.0,-0.4000000059604645,-7.331145763397217,-0.6317195892333984,-7.336251258850098,-0.8014304,-7.1188726
1183,39433.0,-0.4000000059604645,-7.331145763397217,-0.6585278511047363,-7.216814994812012,-0.7876369,-7.1283307
1184,39467.0,-0.4000000059604645,-7.331145763397217,-0.6467914581298828,-6.879701137542725,-0.7744031,-7.104914
1185,39500.0,-0.4000000059604645,-7.331145763397217,-0.7734513282775879,-6.872899532318115,-0.7743136,-7.083071
1186,39533.0,-0.4000000059604645,-7.331145763397217,-0.892515242099762,-6.879376411437988,-0.78574264,-7.0633783
1187,39567.0,-0.4000000059604645,-7.331145763397217,-0.8697062730789185,-6.9899139404296875,-0.79364055,-7.0564747
1188,39600.0,-0.4000000059604645,-7.331145763397217,-0.8331659436225891,-6.690385341644287,-0.79735625,-7.0219765
1189,39633.0,-0.4000000059604645,-7.331145763397217,-0.7778264880180359,-7.200023174285889,-0.7954713,-7.039196
1190,39667.0,-0.4000000059604645,-7.331145763397217,-0.8414261341094971,-6.953029632568359,-0.7997911,-7.031098
1191,39700.0,-0.4000000059604645,-7.331145763397217,-0.8372164368629456,-6.918909072875977,-0.8033085,-7.020551
1192,39733.0,-0.4000000059604645,-7.331145763397217,-0.8651928901672363,-6.759035110473633,-0.809285,-6.9952593
1193,39767.0,-0.4000000059604645,-7.331145763397217,-0.779988169670105,-6.6214447021484375,-0.80653244,-6.9600377
1194,39800.0,-0.4000000059604645,-7.331145763397217,-0.707760751247406,-7.236149311065674,-0.79724646,-6.986058
1195,39833.0,-0.4000000059604645,-7.331145763397217,-0.7536083459854126,-6.84635591506958,-0.79303396,-6.9725633
1196,39867.0,-0.4000000059604645,-7.331145763397217,-0.8174053430557251,-7.1384477615356445,-0.7953241,-6.9881754
1197,39900.0,-0.4000000059604645,-7.331145763397217,-0.9681457281112671,-6.995189666748047,-0.8115861,-6.988835
1198,39933.0,-0.4000000059604645,-7.331145763397217,-1.5493916273117065,-6.063621520996094,-0.8832768,-6.8987875
1199,39967.0,-0.4000000059604645,-7.331145763397217,-1.8114051818847656,-5.03079891204834,-0.9711714,-6.720377
1200,40000.0,-0.4000000059604645,-7.331145763397217,-2.1179752349853516,-5.93659782409668,-1.0799347,-6.646358
1201,40033.0,-0.4000000059604645,-7.331145763397217,0.09021817892789841,-6.490152359008789,-0.96557313,-6.631272
1202,40067.0,-0.4000000059604645,-7.331145763397217,-0.7413089871406555,-7.381457328796387,-0.94444966,-6.7023764
1203,40100.0,-0.4000000059604645,-7.331145763397217,-0.709892213344574,-7.663294792175293,-0.9223604,-6.793554
1204,40133.0,-0.4000000059604645,-7.331145763397217,-1.2153770923614502,-7.480285167694092,-0.9507127,-6.860266
1205,40167.0,-0.4000000059604645,-7.331145763397217,-1.1250230073928833,-7.4643874168396,-0.9671082,-6.9173174
1206,40200.0,-0.4000000059604645,-7.331145763397217,-1.1597332954406738,-7.57919979095459,-0.9852282,-6.9798336
1207,40233.0,-0.4000000059604645,-7.331145763397217,-1.3796045780181885,-7.16731071472168,-1.0234108,-6.997938
1208,40267.0,-0.4000000059604645,-7.331145763397217,-1.1688673496246338,-7.439455032348633,-1.0370836,-7.0395412
1209,40300.0,-0.4000000059604645,-7.331145763397217,-1.1104224920272827,-7.61494779586792,-1.0439728,-7.093821
1210,40333.0,-0.4000000059604645,-7.331145763397217,-1.0972092151641846,-7.689817905426025,-1.049111,-7.1515794
1211,40367.0,-0.4000000059604645,-7.331145763397217,-0.6773914098739624,-7.492785453796387,-1.0140526,-7.1836824
1212,40400.0,-0.4000000059604645,-7.331145763397217,-0.7576156258583069,-7.4449381828308105,-0.989902,-7.2082453
1213,40433.0,-0.4000000059604645,-7.331145763397217,-0.63447105884552,-7.336428165435791,-0.9554882,-7.220619
1214,40467.0,-0.4000000059604645,-7.331145763397217,-0.758195161819458,-7.443769454956055,-0.9369268,-7.241597
1215,40500.0,-0.4000000059604645,-7.331145763397217,-0.917902410030365,-7.6458234786987305,-0.93513936,-7.279665
1216,40533.0,-0.4000000059604645,-7.331145763397217,-0.9000529646873474,-7.359625816345215,-0.9317533,-7.287386
1217,40567.0,-0.4000000059604645,-7.331145763397217,-0.6310899257659912,-7.16600227355957,-0.90343934,-7.2759576
1218,40600.0,-0.4000000059604645,-7.331145763397217,-0.6266710758209229,-7.437217712402344,-0.8773858,-7.291115
1219,40633.0,-0.4000000059604645,-7.331145763397217,-0.6022201776504517,-7.266566276550293,-0.850778,-7.2887435
1220,40667.0,-0.4000000059604645,-7.331145763397217,-0.8003919124603271,-7.003571033477783,-0.84604394,-7.261866
1221,40700.0,-0.4000000059604645,-7.331145763397217,-0.8754400014877319,-6.992223739624023,-0.8488077,-7.236464
1222,40733.0,-0.4000000059604645,-7.331145763397217,-0.6540934443473816,-6.915687561035156,-0.8299914,-7.2054114
1223,40767.0,-0.4000000059604645,-7.331145763397217,-0.5962376594543457,-7.108759880065918,-0.8079975,-7.1963263
1224,40800.0,-0.4000000059604645,-7.331145763397217,-0.8128414154052734,-7.096320629119873,-0.80845284,-7.1869254
1225,40833.0,-0.4000000059604645,-7.331145763397217,-0.7121235132217407,-7.116550445556641,-0.79915285,-7.180131
1226,40867.0,-0.4000000059604645,-7.331145763397217,-0.7934412956237793,-7.498208045959473,-0.7986161,-7.2101064
1227,40900.0,-0.4000000059604645,-7.331145763397217,-0.8776923418045044,-7.188570976257324,-0.8060527,-7.208083
1228,40933.0,-0.4000000059604645,-7.331145763397217,-0.7506194114685059,-7.263546943664551,-0.80070174,-7.2134385
1229,40967.0,-0.4000000059604645,-7.331145763397217,-0.7475293278694153,-7.140411853790283,-0.7957059,-7.206574
1230,41000.0,-0.4000000059604645,-7.331145763397217,-0.5958167314529419,-7.164892673492432,-0.77689916,-7.2026567
1231,41033.0,-0.4000000059604645,-7.331145763397217,-0.46066194772720337,-6.980871677398682,-0.7463013,-7.18121
1232,41067.0,-0.4000000059604645,-7.331145763397217,-0.7210726737976074,-6.764802932739258,-0.7439307,-7.141949
1233,41100.0,-0.4000000059604645,-7.331145763397217,-0.8028834462165833,-7.394323348999023,-0.74947405,-7.1657233
1234,41133.0,-0.4000000059604645,-7.331145763397217,-0.7424432635307312,-7.080319404602051,-0.74879533,-7.157477
1235,41167.0,-0.4000000059604645,-7.331145763397217,-0.7816656827926636,-7.2777252197265625,-0.7518848,-7.1687875
1236,41200.0,-0.4000000059604645,-7.331145763397217,-0.933883786201477,-6.858832359313965,-0.76901376,-7.1395903
1237,41233.0,2.2310400009155273,-7.331145763397217,1.780355453491211,-7.27794885635376,-0.51714236,-7.152964
1238,41267.0,2.2310400009155273,-7.331145763397217,1.7322089672088623,-7.394479751586914,-0.30177748,-7.175706
1239,41300.0,2.2310400009155273,-7.331145763397217,2.0354230403900146,-7.086581230163574,-0.078101724,-7.1673265
1240,41333.0,2.2310400009155273,-7.331145763397217,1.6351732015609741,-7.227405071258545,0.08918028,-7.173128
1241,41367.0,2.2310400009155273,-7.331145763397217,1.797080159187317,-7.280778884887695,0.2514194,-7.18325
1242,41400.0,2.2310400009155273,-7.331145763397217,1.8471192121505737,-7.247983932495117,0.4027809,-7.189334
1243,41433.0,2.2310400009155273,-7.331145763397217,2.199252128601074,-7.187555313110352,0.578119,-7.1891623
1244,41467.0,2.2310400009155273,-7.331145763397217,2.1315712928771973,-7.284862041473389,0.7253244,-7.198159
1245,41500.0,2.2310400009155273,-7.331145763397217,1.8795087337493896,-7.364352226257324,0.8342741,-7.2137923
1246,41533.0,2.2310400009155273,-7.331145763397217,1.7625013589859009,-6.964170455932617,0.924117,-7.18964
1247,41567.0,2.2310400009155273,-7.331145763397217,1.4927127361297607,-6.405685901641846,0.977533,-7.1154547
1248,41600.0,2.2310400009155273,-7.331145763397217,1.6806797981262207,-6.519339084625244,1.043694,-7.0591755
1249,41633.0,2.2310400009155273,-7.331145763397217,1.6420156955718994,-6.541430473327637,1.1014948,-7.0090127
1250,41667.0,2.2310400009155273,-7.331145763397217,1.7869154214859009,-6.444907188415527,1.1660221,-6.9558015
1251,41700.0,2.2310400009155273,-7.331145763397217,1.4873082637786865,-6.347595691680908,1.1962316,-6.8984194
1252,41733.0,2.2310400009155273,-7.331145763397217,1.8845350742340088,-7.50123929977417,1.2628498,-6.9570127
1253,41767.0,2.2310400009155273,-7.331145763397217,1.5305367708206177,-7.630993843078613,1.2880181,-7.0207767
1254,41800.0,2.2310400009155273,-7.331145763397217,1.8549473285675049,-7.02838134765625,1.3413942,-7.0214915
1255,41833.0,2.2310400009155273,-7.331145763397217,2.1025803089141846,-7.28395938873291,1.4151616,-7.046888
1256,41867.0,2.2310400009155273,-7.331145763397217,1.7654637098312378,-7.568674564361572,1.4480772,-7.0961394
1257,41900.0,2.2310400009155273,-7.331145763397217,1.9789502620697021,-7.379900932312012,1.4980575,-7.1228538
1258,41933.0,2.2310400009155273,-7.331145763397217,1.739833950996399,-7.094242095947266,1.521399,-7.12009
1259,41967.0,2.2310400009155273,-7.331145763397217,1.468536138534546,-7.242215156555176,1.5164192,-7.13157
1260,42000.0,2.2310400009155273,-7.331145763397217,1.689162254333496,-7.695516109466553,1.5326505,-7.184801
1261,42033.0,2.2310400009155273,-7.331145763397217,1.8346858024597168,-7.246614933013916,1.5618314,-7.190768
1262,42067.0,2.2310400009155273,-7.331145763397217,1.7112739086151123,-7.384105682373047,1.5758724,-7.208949
1263,42100.0,2.2310400009155273,-7.331145763397217,1.8745055198669434,-7.36440372467041,1.603962,-7.2235627
1264,42133.0,2.2310400009155273,-7.331145763397217,1.987350344657898,-7.383112907409668,1.6410412,-7.238972
1265,42167.0,2.2310400009155273,-7.331145763397217,1.8311456441879272,-7.179713726043701,1.6589042,-7.233399
1266,42200.0,2.2310400009155273,-7.331145763397217,1.8290441036224365,-7.284431457519531,1.67489,-7.238193
1267,42233.0,2.2310400009155273,-7.331145763397217,1.899684190750122,-7.323361396789551,1.6966027,-7.246415
1268,42267.0,2.2310400009155273,-7.331145763397217,2.1291778087615967,-7.402525424957275,1.7373533,-7.2610946
1269,42300.0,2.2310400009155273,-7.331145763397217,1.9870760440826416,-7.268151760101318,1.7608354,-7.261758
1270,42333.0,2.2310400009155273,-7.331145763397217,1.9636189937591553,-7.353704452514648,1.7804178,-7.2706356
1271,42367.0,2.2310400009155273,-7.331145763397217,1.879617691040039,-7.386180877685547,1.7897385,-7.2814965
1272,42400.0,2.2310400009155273,-7.331145763397217,1.9495563507080078,-7.55905818939209,1.8047576,-7.3076262
1273,42433.0,2.2310400009155273,-7.331145763397217,2.1358299255371094,-7.663012504577637,1.8367754,-7.342018
1274,42467.0,2.2310400009155273,-7.331145763397217,1.958786964416504,-7.271056175231934,1.8482375,-7.335343
1275,42500.0,2.2310400009155273,-7.331145763397217,2.0162062644958496,-7.152059555053711,1.8640251,-7.3180876
1276,42533.0,2.2310400009155273,-7.331145763397217,1.9192755222320557,-7.052845001220703,1.8693593,-7.2924185
1277,42567.0,2.2310400009155273,-7.331145763397217,2.101724147796631,-7.346430778503418,1.8912165,-7.297494
1278,42600.0,2.2310400009155273,-7.331145763397217,1.8813390731811523,-7.345905780792236,1.8902879,-7.302043
1279,42633.0,2.2310400009155273,-7.331145763397217,2.0080204010009766,-7.319658279418945,1.9016545,-7.3037434
1280,42667.0,2.2310400009155273,-7.331145763397217,2.042229652404785,-7.283603668212891,1.9148681,-7.301851
1281,42700.0,2.2310400009155273,-7.331145763397217,2.2735211849212646,-7.400653839111328,1.94865,-7.311139
1282,42733.0,2.2310400009155273,-7.331145763397217,1.6388049125671387,-7.397553443908691,1.9186379,-7.319484
1283,42767.0,2.2310400009155273,-7.331145763397217,1.5503331422805786,-7.521503448486328,1.8839066,-7.3384933
1284,42800.0,2.2310400009155273,-7.331145763397217,1.445596694946289,-7.4912872314453125,1.8425608,-7.3528624
1285,42833.0,2.2310400009155273,-7.331145763397217,1.9828367233276367,-7.367083549499512,1.8561194,-7.3542347
1286,42867.0,2.2310400009155273,-7.331145763397217,2.019042491912842,-7.3451409339904785,1.8714484,-7.3533797
1287,42900.0,2.2310400009155273,-7.331145763397217,2.143779754638672,-7.536744117736816,1.8970944,-7.37063
1288,42933.0,2.2310400009155273,-7.331145763397217,1.8734090328216553,-7.485276222229004,1.8948076,-7.381702
1289,42967.0,2.2310400009155273,-7.331145763397217,1.9590202569961548,-7.58199405670166,1.9008418,-7.400545
1290,43000.0,2.2310400009155273,-7.331145763397217,1.8098232746124268,-7.573902130126953,1.8922831,-7.416848
1291,43033.0,2.2310400009155273,-7.331145763397217,2.0910732746124268,-7.633946895599365,1.9115015,-7.437832
1292,43067.0,2.2310400009155273,-7.331145763397217,1.7284226417541504,-7.591164588928223,1.8942708,-7.452248
1293,43100.0,2.2310400009155273,-7.331145763397217,1.79482102394104,-7.71324348449707,1.8849199,-7.4768105
1294,43133.0,2.2310400009155273,-7.331145763397217,1.787567377090454,-7.901718616485596,1.8755164,-7.5179524
1295,43167.0,2.2310400009155273,-7.331145763397217,1.9642199277877808,-7.913475036621094,1.8838565,-7.5552115
1296,43200.0,2.2310400009155273,-7.331145763397217,2.022282600402832,-7.394537925720215,1.8968767,-7.5400805
1297,43233.0,2.2310400009155273,-7.331145763397217,1.9582509994506836,-7.428735256195068,1.9028026,-7.5293164
1298,43267.0,2.2310400009155273,-7.331145763397217,1.8816304206848145,-7.484411239624023,1.9008132,-7.5250945
1299,43300.0,2.2310400009155273,-7.331145763397217,1.8970829248428345,-7.28781795501709,1.9004627,-7.5027475
1300,43333.0,2.2310400009155273,-7.331145763397217,1.9957756996154785,-7.396773815155029,1.9096686,-7.492509
1301,43367.0,2.2310400009155273,-7.331145763397217,1.7179925441741943,-7.461796760559082,1.891629,-7.489623
1302,43400.0,2.2310400009155273,-7.331145763397217,1.7684521675109863,-7.545373439788818,1.8800454,-7.4948626
1303,43433.0,2.2310400009155273,-7.331145763397217,1.864389419555664,-7.260410785675049,1.8785344,-7.472186
1304,43467.0,2.2310400009155273,-7.331145763397217,1.9944028854370117,-7.080446243286133,1.8894315,-7.4352574
1305,43500.0,2.2310400009155273,-7.331145763397217,2.018603801727295,-7.254035472869873,1.9015801,-7.418212
1306,43533.0,2.2310400009155273,-7.331145763397217,1.9518264532089233,-7.3565521240234375,1.906431,-7.4122605
1307,43567.0,2.2310400009155273,-7.331145763397217,1.8805795907974243,-7.461717128753662,1.9040017,-7.4169106
1308,43600.0,2.2310400009155273,-7.331145763397217,2.025207281112671,-7.431910514831543,1.9153992,-7.41832
1309,43633.0,2.2310400009155273,-7.331145763397217,2.0196213722229004,-7.412349700927734,1.9254656,-7.417744
1310,43667.0,2.2310400009155273,-7.331145763397217,1.8842754364013672,-7.749526023864746,1.9215941,-7.4490137
1311,43700.0,2.2310400009155273,-7.331145763397217,1.7601127624511719,-7.407094955444336,1.9064003,-7.445074
1312,43733.0,2.2310400009155273,-7.331145763397217,1.9052197933197021,-7.508973598480225,1.9062865,-7.4512444
1313,43767.0,2.2310400009155273,-7.331145763397217,1.7942110300064087,-7.36161994934082,1.8957477,-7.4428177
1314,43800.0,2.2310400009155273,-7.331145763397217,2.1738319396972656,-7.1106367111206055,1.9219401,-7.411517
1315,43833.0,2.2310400009155273,-7.331145763397217,1.877275824546814,-7.570834636688232,1.9176273,-7.426919
1316,43867.0,2.2310400009155273,-7.331145763397217,2.303995132446289,-7.290879726409912,1.9540498,-7.4141254
