,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
507,16900.0,-3.0242795944213867,-2.9006266593933105,-3.180985927581787,-2.6099982261657715,-3.1766257,-2.715047
508,16933.0,-3.0242795944213867,-2.9006266593933105,-3.176119804382324,-2.546095371246338,-3.1766257,-2.715047
509,16967.0,-3.0242795944213867,-2.9006266593933105,-3.139347553253174,-3.006197452545166,-3.1766257,-2.715047
510,17000.0,-3.0242795944213867,-2.9006266593933105,-3.1890082359313965,-2.5872838497161865,-3.1766257,-2.715047
511,17033.0,-3.0242795944213867,-2.9006266593933105,-3.205554962158203,-2.529738426208496,-3.1766257,-2.715047
512,17067.0,-3.0242795944213867,-2.9006266593933105,-3.184260845184326,-2.697828769683838,-3.1842608,-2.6978288
513,17100.0,-3.0242795944213867,-2.9006266593933105,-3.24690842628479,-2.809199810028076,-3.1842608,-2.715047
514,17133.0,-3.0242795944213867,-2.9006266593933105,-3.276210069656372,-2.8436906337738037,-3.1842608,-2.715047
515,17167.0,-3.0242795944213867,-2.9006266593933105,-3.140111207962036,-2.5582315921783447,-3.1842608,-2.715047
516,17200.0,-3.0242795944213867,-2.9006266593933105,-3.085129976272583,-2.600494861602783,-3.1842608,-2.715047
517,17233.0,-3.0242795944213867,-2.9006266593933105,-3.085965156555176,-2.6006674766540527,-3.1401112,-2.6006675
518,17267.0,-3.0242795944213867,-2.9006266593933105,-3.146442413330078,-2.701767683029175,-3.1464424,-2.7017677
519,17300.0,-3.0242795944213867,-2.9006266593933105,-3.07545804977417,-2.5392069816589355,-3.1401112,-2.6006675
520,17333.0,-3.0242795944213867,-2.9006266593933105,-3.0705413818359375,-2.4644548892974854,-3.1401112,-2.6006675
521,17367.0,-3.0242795944213867,-2.9006266593933105,-3.19639253616333,-2.516720771789551,-3.1401112,-2.539207
522,17400.0,-3.0242795944213867,-2.9006266593933105,-3.219878673553467,-2.6892995834350586,-3.1401112,-2.6006675
523,17433.0,-3.0242795944213867,-2.9006266593933105,-3.2112390995025635,-2.521160125732422,-3.1963925,-2.539207
524,17467.0,-3.0242795944213867,-2.9006266593933105,-3.0147814750671387,-2.332130193710327,-3.1401112,-2.539207
525,17500.0,-3.0242795944213867,-2.9006266593933105,-3.1170296669006348,-2.4288928508758545,-3.1401112,-2.5211601
526,17533.0,-3.0242795944213867,-2.9006266593933105,-3.1442160606384277,-2.589434862136841,-3.1401112,-2.539207
527,17567.0,-3.0242795944213867,-2.9006266593933105,-3.09547758102417,-2.3746089935302734,-3.1401112,-2.5211601
528,17600.0,-3.0242795944213867,-2.9006266593933105,-3.0755770206451416,-2.585700511932373,-3.1401112,-2.539207
529,17633.0,-3.0242795944213867,-2.9006266593933105,-3.0380759239196777,-2.667004108428955,-3.0954776,-2.539207
530,17667.0,-3.0242795944213867,-2.9006266593933105,-3.051486015319824,-2.520704984664917,-3.075577,-2.539207
531,17700.0,-3.0242795944213867,-2.9006266593933105,-3.0746278762817383,-2.5133795738220215,-3.0746279,-2.539207
532,17733.0,-3.0242795944213867,-2.9006266593933105,-3.058349609375,-2.439150810241699,-3.0746279,-2.520705
533,17767.0,-3.0242795944213867,-2.9006266593933105,-3.2361903190612793,-2.7867612838745117,-3.0746279,-2.539207
534,17800.0,-3.0242795944213867,-2.9006266593933105,-3.112992286682129,-2.7414486408233643,-3.0746279,-2.539207
535,17833.0,-3.0242795944213867,-2.9006266593933105,-3.167527198791504,-2.682137966156006,-3.1129923,-2.682138
536,17867.0,-3.0242795944213867,-2.9006266593933105,-3.173654079437256,-2.615321636199951,-3.1129923,-2.6153216
537,17900.0,-3.0242795944213867,-4.928961753845215,-3.2021679878234863,-4.759302139282227,-3.1675272,-2.682138
538,17933.0,-3.0242795944213867,-4.928961753845215,-3.192316770553589,-4.836852550506592,-3.173654,-2.682138
539,17967.0,-3.0242795944213867,-4.928961753845215,-3.0245800018310547,-4.7861833572387695,-3.1675272,-4.759302
540,18000.0,-3.0242795944213867,-4.928961753845215,-3.042198896408081,-5.028286933898926,-3.1675272,-4.7861834
541,18033.0,-3.0242795944213867,-4.928961753845215,-2.9952125549316406,-4.924988269805908,-3.042199,-4.7861834
542,18067.0,-3.0242795944213867,-4.928961753845215,-3.1009984016418457,-4.830495834350586,-3.1009984,-4.830496
543,18100.0,-3.0242795944213867,-4.928961753845215,-2.970909595489502,-4.9522480964660645,-3.042199,-4.830496
544,18133.0,-3.0242795944213867,-4.928961753845215,-3.0461583137512207,-4.891514778137207,-3.0461583,-4.830496
545,18167.0,-3.0242795944213867,-4.928961753845215,-3.1381587982177734,-4.901327133178711,-3.0461583,-4.891515
546,18200.0,-3.0242795944213867,-4.928961753845215,-3.1130504608154297,-4.806460857391357,-3.0461583,-4.830496
547,18233.0,-3.0242795944213867,-4.928961753845215,-2.9531991481781006,-4.794130325317383,-3.0461583,-4.830496
548,18267.0,-3.0242795944213867,-4.928961753845215,-2.907569646835327,-4.753131866455078,-3.0461583,-4.806461
549,18300.0,-3.0242795944213867,-4.928961753845215,-2.9389238357543945,-4.778602600097656,-2.9531991,-4.7941303
550,18333.0,-3.0242795944213867,-4.928961753845215,-2.925978660583496,-4.927203178405762,-2.9389238,-4.806461
551,18367.0,-3.0242795944213867,-4.928961753845215,-2.9467358589172363,-4.891543388366699,-2.9467359,-4.806461
552,18400.0,-3.0242795944213867,-4.928961753845215,-3.008768081665039,-4.992656707763672,-2.9467359,-4.8915434
553,18433.0,-3.0242795944213867,-4.928961753845215,-3.0140786170959473,-4.98827600479126,-2.9467359,-4.8915434
554,18467.0,-3.0242795944213867,-4.928961753845215,-3.093705654144287,-4.923443794250488,-3.008768,-4.923444
555,18500.0,-3.0242795944213867,-4.928961753845215,-3.1093339920043945,-4.635714530944824,-3.0140786,-4.8915434
556,18533.0,-3.0242795944213867,-4.928961753845215,-3.0769081115722656,-4.86934232711792,-3.076908,-4.8915434
557,18567.0,-3.0242795944213867,-4.928961753845215,-3.013314723968506,-4.858879566192627,-3.0140786,-4.8693423
558,18600.0,-3.0242795944213867,-4.928961753845215,-3.028972864151001,-4.96780252456665,-3.0289729,-4.8915434
559,18633.0,-3.0242795944213867,-4.928961753845215,-3.144106388092041,-4.786051273345947,-3.0289729,-4.8693423
560,18667.0,-3.0242795944213867,-4.928961753845215,-3.1552364826202393,-4.858090400695801,-3.0289729,-4.8693423
561,18700.0,-3.0242795944213867,-4.928961753845215,-3.1956334114074707,-4.697222709655762,-3.1441064,-4.8580904
562,18733.0,-3.0242795944213867,-4.928961753845215,-3.1625404357910156,-4.728306293487549,-3.1552365,-4.8580904
563,18767.0,-3.0242795944213867,-4.928961753845215,-3.0798027515411377,-4.662590503692627,-3.1441064,-4.7283063
564,18800.0,-3.0242795944213867,-4.928961753845215,-3.2474958896636963,-4.67512321472168,-3.1552365,-4.7283063
565,18833.0,-3.0242795944213867,-4.928961753845215,-3.3089864253997803,-4.525447845458984,-3.1552365,-4.675123
566,18867.0,-3.0242795944213867,-4.928961753845215,-3.0818355083465576,-4.931690216064453,-3.1552365,-4.7283063
567,18900.0,-3.0242795944213867,-4.928961753845215,-3.0704667568206787,-4.97392463684082,-3.1552365,-4.7283063
568,18933.0,-3.0242795944213867,-4.928961753845215,-3.0379538536071777,-4.809907913208008,-3.0818355,-4.809908
569,18967.0,-3.0242795944213867,-4.928961753845215,-3.158891439437866,-5.097688674926758,-3.1552365,-4.809908
570,19000.0,-3.0242795944213867,-4.928961753845215,-3.128089666366577,-4.988882541656494,-3.1280897,-4.809908
571,19033.0,-3.0242795944213867,-4.928961753845215,-3.1158504486083984,-5.051817893981934,-3.1280897,-4.9888825
572,19067.0,-3.0242795944213867,-4.928961753845215,-3.1026101112365723,-5.070101737976074,-3.1280897,-4.9888825
573,19100.0,-3.0242795944213867,-4.928961753845215,-3.1940371990203857,-4.880121231079102,-3.1280897,-4.9888825
574,19133.0,-3.0242795944213867,-4.928961753845215,-2.4395360946655273,-4.861998081207275,-3.1280897,-4.9888825
575,19167.0,-3.0242795944213867,-4.928961753845215,-2.9323372840881348,-5.082289695739746,-3.1280897,-4.9888825
576,19200.0,-3.0242795944213867,-4.928961753845215,-2.41764760017395,-5.594489097595215,-2.9323373,-4.9888825
577,19233.0,-3.0242795944213867,-4.928961753845215,-2.3961212635040283,-5.188777446746826,-2.9323373,-5.0822897
578,19267.0,-3.0242795944213867,-4.928961753845215,-2.8561151027679443,-4.863762855529785,-2.856115,-4.9888825
579,19300.0,-3.0242795944213867,-4.928961753845215,-2.855062246322632,-4.804821014404297,-2.856115,-4.9888825
580,19333.0,-3.0242795944213867,-4.928961753845215,-2.858741283416748,-4.752452373504639,-2.856115,-4.863763
581,19367.0,-3.0242795944213867,-4.928961753845215,-2.954071044921875,-4.83137845993042,-2.856115,-4.8313785
582,19400.0,-3.0242795944213867,-4.928961753845215,-2.84181547164917,-4.818687438964844,-2.856115,-4.8313785
583,19433.0,-3.0242795944213867,-4.928961753845215,-2.952923536300659,-4.941153526306152,-2.856115,-4.8313785
584,19467.0,-3.0242795944213867,-4.928961753845215,-2.9783713817596436,-4.994943618774414,-2.856115,-4.8313785
585,19500.0,-3.0242795944213867,-4.928961753845215,-2.96929669380188,-4.673739433288574,-2.9529235,-4.8313785
586,19533.0,-3.0242795944213867,-4.928961753845215,-3.1115081310272217,-4.85701847076416,-2.9692967,-4.8313785
587,19567.0,-3.0242795944213867,-4.928961753845215,-3.064798355102539,-4.890804290771484,-2.9692967,-4.8313785
588,19600.0,-3.0242795944213867,-4.928961753845215,-3.04072642326355,-5.022399425506592,-3.0407264,-4.8570185
589,19633.0,-3.0242795944213867,-4.928961753845215,-2.992095470428467,-4.893808364868164,-2.9920955,-4.8908043
590,19667.0,-3.0242795944213867,-4.928961753845215,-2.903927803039551,-4.565596580505371,-2.9920955,-4.8570185
591,19700.0,-3.0242795944213867,-4.928961753845215,-2.8912649154663086,-4.720930576324463,-2.9920955,-4.8570185
592,19733.0,-3.0242795944213867,-4.928961753845215,-2.897442579269409,-4.63433837890625,-2.9039278,-4.7209306
593,19767.0,-3.0242795944213867,-4.928961753845215,-2.998170852661133,-4.776576995849609,-2.9920955,-4.776577
594,19800.0,-3.0242795944213867,-4.928961753845215,-2.9313387870788574,-4.967258453369141,-2.9313388,-4.776577
595,19833.0,-3.0242795944213867,-4.928961753845215,-3.160788059234619,-4.879173278808594,-2.9920955,-4.776577
596,19867.0,-3.0242795944213867,-4.928961753845215,-2.9277358055114746,-4.861519813537598,-2.9313388,-4.86152
597,19900.0,-3.0242795944213867,-4.928961753845215,-2.9540114402770996,-4.594822883605957,-2.9540114,-4.776577
598,19933.0,-3.0242795944213867,-4.928961753845215,-2.9656319618225098,-4.778088569641113,-2.9540114,-4.7780886
599,19967.0,-3.0242795944213867,-4.928961753845215,-3.066514015197754,-4.845170974731445,-2.9540114,-4.7780886
600,20000.0,-3.0242795944213867,-4.928961753845215,-2.8613438606262207,-4.768240928649902,-2.9540114,-4.7780886
601,20033.0,-3.0242795944213867,-4.928961753845215,-2.911921262741089,-5.097317218780518,-2.9540114,-4.7780886
602,20067.0,-3.0242795944213867,-4.928961753845215,-2.886666774749756,-5.03727912902832,-2.9119213,-4.7780886
603,20100.0,-3.0242795944213867,-4.928961753845215,-3.0767951011657715,-5.002268314361572,-2.9540114,-5.0022683
604,20133.0,-3.0242795944213867,-4.928961753845215,-3.068101167678833,-5.046297073364258,-2.9540114,-5.0022683
605,20167.0,-3.0242795944213867,-4.928961753845215,-3.0287959575653076,-5.12249755859375,-3.028796,-5.0022683
606,20200.0,-3.0242795944213867,-4.928961753845215,-3.042487382888794,-5.021974563598633,-3.028796,-5.0219746
607,20233.0,-3.0242795944213867,-4.928961753845215,-3.08296799659729,-5.072930335998535,-3.028796,-5.0219746
608,20267.0,-3.0242795944213867,-4.928961753845215,-3.1575307846069336,-5.121270179748535,-3.0424874,-5.0219746
609,20300.0,-3.0242795944213867,-4.928961753845215,-2.974365711212158,-5.0802130699157715,-3.028796,-5.0729303
610,20333.0,-3.0242795944213867,-4.928961753845215,-3.109787940979004,-5.110660552978516,-3.0424874,-5.080213
611,20367.0,-3.0242795944213867,-4.928961753845215,-3.131913661956787,-5.029881954193115,-3.0424874,-5.0729303
612,20400.0,-3.0242795944213867,-4.928961753845215,-3.092357635498047,-5.058314800262451,-3.0923576,-5.0729303
613,20433.0,-3.0242795944213867,-4.928961753845215,-3.055464267730713,-4.956879138946533,-3.0554643,-5.058315
614,20467.0,-3.0242795944213867,-4.928961753845215,-3.018601894378662,-4.960750579833984,-3.0554643,-5.058315
615,20500.0,-3.0242795944213867,-4.928961753845215,-2.9922428131103516,-4.898430824279785,-3.0554643,-4.9607506
616,20533.0,-3.0242795944213867,-4.928961753845215,-2.898740291595459,-4.826900005340576,-3.018602,-4.9607506
617,20567.0,-3.0242795944213867,-4.928961753845215,-3.0643482208251953,-4.830480575561523,-3.0554643,-4.898431
618,20600.0,-3.0242795944213867,-4.928961753845215,-3.0238540172576904,-5.083708763122559,-3.023854,-4.9607506
619,20633.0,-3.0242795944213867,-4.928961753845215,-3.060875177383423,-4.765764236450195,-3.0554643,-4.898431
620,20667.0,-3.0242795944213867,-4.928961753845215,-3.0340895652770996,-4.802123546600342,-3.0340896,-4.898431
621,20700.0,-3.0242795944213867,-4.928961753845215,-3.1061787605285645,-4.803128242492676,-3.0554643,-4.8031282
622,20733.0,-3.0242795944213867,-4.928961753845215,-2.820164918899536,-5.248478889465332,-3.0340896,-4.898431
623,20767.0,-3.0242795944213867,-4.928961753845215,-2.8651299476623535,-5.327642440795898,-3.0340896,-4.898431
624,20800.0,-3.0242795944213867,-4.928961753845215,-2.737581253051758,-5.270349502563477,-2.86513,-5.248479
625,20833.0,-3.0242795944213867,-4.928961753845215,-2.4683609008789062,-5.150353908538818,-2.86513,-5.150354
626,20867.0,-3.0242795944213867,-4.928961753845215,-2.598323345184326,-4.967419147491455,-2.7375813,-5.150354
627,20900.0,0.10000219941139221,-4.928961753845215,-0.1578330546617508,-5.418754577636719,-2.5983233,-5.150354
628,20933.0,0.10000219941139221,-4.928961753845215,-0.031829092651605606,-5.366367340087891,-2.5983233,-5.150354
629,20967.0,0.10000219941139221,-4.928961753845215,1.1052427291870117,-4.912869930267334,-0.15783305,-5.150354
630,21000.0,0.10000219941139221,-4.928961753845215,0.09849998354911804,-5.088230609893799,-0.031829093,-5.150354
631,21033.0,0.10000219941139221,-4.928961753845215,0.3956344723701477,-5.05844259262085,0.09849998,-5.0882306
632,21067.0,0.10000219941139221,-4.928961753845215,0.5134236216545105,-5.208947658538818,0.09849998,-5.150354
633,21100.0,0.10000219941139221,-4.928961753845215,0.4647655785083771,-4.847892761230469,0.39563447,-5.0882306
634,21133.0,0.10000219941139221,-4.928961753845215,0.6482658982276917,-4.8846282958984375,0.46476558,-5.0882306
635,21167.0,0.10000219941139221,-4.928961753845215,0.31351131200790405,-4.942086219787598,0.39563447,-4.942086
636,21200.0,0.10000219941139221,-4.928961753845215,0.20371700823307037,-5.049622058868408,0.39563447,-5.049622
637,21233.0,0.10000219941139221,-4.928961753845215,0.06063007190823555,-5.163463592529297,0.3135113,-5.049622
638,21267.0,0.10000219941139221,-4.928961753845215,0.10188470780849457,-4.960208892822266,0.20371701,-5.049622
639,21300.0,0.10000219941139221,-4.928961753845215,0.19170939922332764,-5.094923973083496,0.1917094,-5.049622
640,21333.0,0.10000219941139221,-4.928961753845215,0.17356754839420319,-5.195037841796875,0.1917094,-5.049622
641,21367.0,0.10000219941139221,-4.928961753845215,0.1424594223499298,-5.1283979415893555,0.1917094,-5.094924
642,21400.0,0.10000219941139221,-4.928961753845215,0.0955231636762619,-5.031030654907227,0.17356755,-5.049622
643,21433.0,0.10000219941139221,-4.928961753845215,0.050225596874952316,-5.11773681640625,0.14245942,-5.094924
644,21467.0,0.10000219941139221,-4.928961753845215,0.05245918408036232,-4.949786186218262,0.09552316,-5.049622
645,21500.0,0.10000219941139221,-4.928961753845215,0.10968950390815735,-5.189186096191406,0.109689504,-5.094924
646,21533.0,0.10000219941139221,-4.928961753845215,0.027561191469430923,-5.493769645690918,0.09552316,-5.094924
647,21567.0,0.10000219941139221,-4.928961753845215,-0.03378159925341606,-4.930482864379883,0.09552316,-5.094924
648,21600.0,0.10000219941139221,-4.928961753845215,0.08948813378810883,-5.244470596313477,0.089488134,-5.094924
649,21633.0,0.10000219941139221,-4.928961753845215,0.06313879042863846,-5.352709770202637,0.089488134,-5.094924
650,21667.0,0.10000219941139221,-4.928961753845215,0.06802059710025787,-5.204429626464844,0.089488134,-5.2044296
651,21700.0,0.10000219941139221,-4.928961753845215,0.05156503990292549,-5.137135028839111,0.0680206,-5.137135
652,21733.0,0.10000219941139221,-4.928961753845215,0.033362600952386856,-5.059869766235352,0.0680206,-5.137135
653,21767.0,0.10000219941139221,-4.928961753845215,0.14755655825138092,-5.1843671798706055,0.0680206,-5.137135
654,21800.0,0.10000219941139221,-4.928961753845215,0.014196101576089859,-5.307013511657715,0.0680206,-5.137135
655,21833.0,0.10000219941139221,-4.928961753845215,0.14929278194904327,-5.394613265991211,0.0680206,-5.184367
656,21867.0,0.10000219941139221,-4.928961753845215,0.16993415355682373,-5.517046928405762,0.0680206,-5.3070135
657,21900.0,0.10000219941139221,-4.928961753845215,0.05304332450032234,-5.233388900756836,0.0680206,-5.233389
658,21933.0,0.10000219941139221,-4.928961753845215,0.15631957352161407,-5.480346202850342,0.0680206,-5.3070135
659,21967.0,0.10000219941139221,-4.928961753845215,0.12945711612701416,-5.493290901184082,0.0680206,-5.3070135
660,22000.0,0.10000219941139221,-4.928961753845215,-0.01788666471838951,-5.293666839599609,0.0680206,-5.3070135
661,22033.0,0.10000219941139221,-4.928961753845215,0.0657263770699501,-5.583770751953125,0.0680206,-5.3070135
662,22067.0,0.10000219941139221,-4.928961753845215,0.020698759704828262,-5.203680038452148,0.06572638,-5.3070135
663,22100.0,0.10000219941139221,-4.928961753845215,0.13119134306907654,-5.513278961181641,0.0680206,-5.3070135
664,22133.0,0.10000219941139221,-4.928961753845215,0.19238519668579102,-5.153779983520508,0.0680206,-5.3070135
665,22167.0,0.10000219941139221,-4.928961753845215,0.22403427958488464,-5.133376121520996,0.13119134,-5.3070135
666,22200.0,0.10000219941139221,-4.928961753845215,0.16171205043792725,-5.022025108337402,0.16171205,-5.15378
667,22233.0,0.10000219941139221,-4.928961753845215,-0.20235630869865417,-5.242852210998535,0.13119134,-5.242852
668,22267.0,0.10000219941139221,-4.928961753845215,-0.3998391330242157,-5.153173446655273,0.13119134,-5.15378
669,22300.0,0.10000219941139221,-4.928961753845215,0.6640608906745911,-5.299941062927246,0.13119134,-5.242852
670,22333.0,0.10000219941139221,-4.928961753845215,-0.2678135633468628,-5.084366798400879,0.13119134,-5.15378
671,22367.0,0.10000219941139221,-4.928961753845215,-0.0658261775970459,-5.165684700012207,0.13119134,-5.1656847
672,22400.0,0.10000219941139221,-4.928961753845215,0.26092931628227234,-4.713593482971191,0.13119134,-5.15378
673,22433.0,0.10000219941139221,-4.928961753845215,0.39575088024139404,-4.994131088256836,0.13119134,-5.15378
674,22467.0,0.10000219941139221,-4.928961753845215,0.019039850682020187,-4.541140556335449,0.13119134,-4.994131
675,22500.0,0.10000219941139221,-4.928961753845215,0.12236548960208893,-4.748925685882568,0.13119134,-4.994131
676,22533.0,0.10000219941139221,-4.928961753845215,0.0992211401462555,-4.885069847106934,0.12236549,-4.88507
677,22567.0,0.10000219941139221,-4.928961753845215,0.1423773318529129,-4.7583513259887695,0.13119134,-4.88507
678,22600.0,0.10000219941139221,-4.928961753845215,-0.021919872611761093,-5.002221584320068,0.12236549,-4.88507
679,22633.0,0.10000219941139221,-4.928961753845215,0.023125816136598587,-5.036525726318359,0.12236549,-4.88507
680,22667.0,0.10000219941139221,-4.928961753845215,0.2033802568912506,-5.014357566833496,0.12236549,-5.0022216
681,22700.0,0.10000219941139221,-4.928961753845215,0.11861978471279144,-5.022207736968994,0.12236549,-5.0143576
682,22733.0,0.10000219941139221,-4.928961753845215,0.32415756583213806,-5.038058280944824,0.12236549,-5.0143576
683,22767.0,0.10000219941139221,-4.928961753845215,0.2935905158519745,-4.977078437805176,0.12236549,-5.0143576
684,22800.0,0.10000219941139221,-4.928961753845215,0.0438946969807148,-5.227845668792725,0.12236549,-5.0143576
685,22833.0,0.10000219941139221,-4.928961753845215,0.19257107377052307,-4.984304904937744,0.12236549,-5.0143576
686,22867.0,0.10000219941139221,-4.928961753845215,0.20920827984809875,-5.090977668762207,0.12236549,-5.0143576
687,22900.0,0.10000219941139221,-4.928961753845215,0.07227469980716705,-4.919953346252441,0.12236549,-5.0143576
688,22933.0,0.10000219941139221,-4.928961753845215,0.177770733833313,-5.083847522735596,0.12236549,-5.0143576
689,22967.0,0.10000219941139221,-4.928961753845215,0.05943581089377403,-5.090971946716309,0.12236549,-5.0143576
690,23000.0,0.10000219941139221,-4.928961753845215,0.25757524371147156,-4.950543403625488,0.12236549,-5.0143576
691,23033.0,0.10000219941139221,-4.928961753845215,0.12825924158096313,-5.125792026519775,0.12236549,-5.0143576
692,23067.0,0.10000219941139221,-4.928961753845215,0.11222220957279205,-5.175251007080078,0.12236549,-5.0143576
693,23100.0,0.10000219941139221,-4.928961753845215,0.002440932672470808,-4.847475051879883,0.12236549,-5.0143576
694,23133.0,0.10000219941139221,-4.928961753845215,-0.02478237822651863,-5.011574745178223,0.11222221,-5.0143576
695,23167.0,0.10000219941139221,-4.928961753845215,0.04384680464863777,-4.986440658569336,0.043846805,-5.0115747
696,23200.0,0.10000219941139221,-4.928961753845215,0.08807641267776489,-4.929860591888428,0.08807641,-5.0115747
697,23233.0,0.10000219941139221,-4.928961753845215,0.06541651487350464,-4.926332950592041,0.065416515,-4.9864407
698,23267.0,0.10000219941139221,-4.928961753845215,0.06076763942837715,-5.071788787841797,0.065416515,-5.0115747
699,23300.0,0.10000219941139221,-4.928961753845215,0.2049199789762497,-5.360532283782959,0.065416515,-5.0115747
700,23333.0,0.10000219941139221,-4.928961753845215,0.33804643154144287,-5.164187908172607,0.065416515,-5.071789
701,23367.0,0.10000219941139221,-4.928961753845215,-0.009468059986829758,-5.0754804611206055,0.065416515,-5.0754805
702,23400.0,0.10000219941139221,-4.928961753845215,0.14062821865081787,-5.027346611022949,0.065416515,-5.071789
703,23433.0,0.10000219941139221,-4.928961753845215,0.06150860711932182,-4.996036052703857,0.065416515,-5.071789
704,23467.0,0.10000219941139221,-4.928961753845215,0.023438718169927597,-5.042405128479004,0.065416515,-5.042405
705,23500.0,0.10000219941139221,-4.928961753845215,0.2336486428976059,-4.89915657043457,0.065416515,-5.042405
706,23533.0,0.10000219941139221,-4.928961753845215,0.1934594213962555,-5.07582950592041,0.065416515,-5.042405
707,23567.0,0.10000219941139221,-4.928961753845215,0.13098447024822235,-5.142816543579102,0.13098447,-5.042405
708,23600.0,0.10000219941139221,-4.928961753845215,0.01538766548037529,-5.048657417297363,0.065416515,-5.0486574
709,23633.0,0.10000219941139221,-4.928961753845215,0.03326908126473427,-5.088581085205078,0.065416515,-5.0486574
710,23667.0,0.10000219941139221,-4.928961753845215,0.20991632342338562,-4.98661994934082,0.065416515,-5.0486574
711,23700.0,0.10000219941139221,-4.928961753845215,0.08641260117292404,-5.409127712249756,0.065416515,-5.0486574
712,23733.0,0.10000219941139221,-4.928961753845215,-0.256547749042511,-5.292439937591553,0.065416515,-5.0486574
713,23767.0,0.10000219941139221,-4.928961753845215,0.05663955584168434,-5.335675239562988,0.065416515,-5.29244
714,23800.0,0.10000219941139221,-4.928961753845215,0.2691115736961365,-5.0913896560668945,0.065416515,-5.0913897
715,23833.0,0.10000219941139221,-4.928961753845215,-0.22318591177463531,-4.938971996307373,0.065416515,-5.0913897
716,23867.0,0.10000219941139221,-4.928961753845215,0.0832277238368988,-5.362314224243164,0.065416515,-5.0913897
717,23900.0,3.2242841720581055,-4.928961753845215,3.090996742248535,-5.241059303283691,0.065416515,-5.0913897
718,23933.0,3.2242841720581055,-4.928961753845215,3.111466884613037,-5.123186111450195,0.083227724,-5.123186
719,23967.0,3.2242841720581055,-4.928961753845215,3.165853500366211,-5.380420684814453,3.0909967,-5.123186
720,24000.0,3.2242841720581055,-4.928961753845215,3.1439244747161865,-5.309393882751465,3.111467,-5.123186
721,24033.0,3.2242841720581055,-4.928961753845215,2.331848621368408,-5.216282844543457,3.0909967,-5.216283
722,24067.0,3.2242841720581055,-4.928961753845215,2.6975817680358887,-5.175726413726807,3.0909967,-5.1757264
723,24100.0,3.2242841720581055,-4.928961753845215,2.4034340381622314,-4.792108058929443,2.6975818,-5.1757264
724,24133.0,3.2242841720581055,-4.928961753845215,3.0806751251220703,-5.115718841552734,3.0806751,-5.1757264
725,24167.0,3.2242841720581055,-4.928961753845215,3.172152042388916,-4.93796443939209,3.0806751,-5.115719
726,24200.0,3.2242841720581055,-4.928961753845215,3.1945152282714844,-4.981766700744629,3.0806751,-5.115719
727,24233.0,3.2242841720581055,-4.928961753845215,3.1947147846221924,-5.01763391494751,3.172152,-5.017634
728,24267.0,3.2242841720581055,-4.928961753845215,3.1454684734344482,-4.853980541229248,3.1454685,-5.017634
729,24300.0,3.2242841720581055,-4.928961753845215,3.213261604309082,-5.178218841552734,3.172152,-5.017634
730,24333.0,3.2242841720581055,-4.928961753845215,3.128973960876465,-4.9501471519470215,3.1454685,-5.017634
731,24367.0,3.2242841720581055,-4.928961753845215,3.13051176071167,-5.065561294555664,3.1454685,-5.017634
732,24400.0,3.2242841720581055,-4.928961753845215,3.145115375518799,-5.303775787353516,3.1451154,-5.017634
733,24433.0,3.2242841720581055,-4.928961753845215,3.150033950805664,-5.1350579261779785,3.1454685,-5.0655613
734,24467.0,3.2242841720581055,-4.928961753845215,3.146486759185791,-5.103578567504883,3.1454685,-5.1035786
735,24500.0,3.2242841720581055,-4.928961753845215,3.1591758728027344,-5.388424873352051,3.1464868,-5.1035786
736,24533.0,3.2242841720581055,-4.928961753845215,3.2004802227020264,-5.246618270874023,3.1464868,-5.1035786
737,24567.0,3.2242841720581055,-4.928961753845215,3.179595947265625,-5.317040920257568,3.1591759,-5.2466183
738,24600.0,3.2242841720581055,-4.928961753845215,3.192891836166382,-5.324361801147461,3.179596,-5.2466183
739,24633.0,3.2242841720581055,-4.928961753845215,3.1925086975097656,-5.14516019821167,3.179596,-5.2466183
740,24667.0,3.2242841720581055,-4.928961753845215,3.2018837928771973,-5.310092926025391,3.1925087,-5.2466183
741,24700.0,3.2242841720581055,-4.928961753845215,3.1842546463012695,-5.278032302856445,3.1842546,-5.2466183
742,24733.0,3.2242841720581055,-4.928961753845215,3.1646034717559814,-5.224245071411133,3.1842546,-5.2466183
743,24767.0,3.2242841720581055,-4.928961753845215,3.2158894538879395,-5.290099143981934,3.1842546,-5.2466183
744,24800.0,3.2242841720581055,-4.928961753845215,3.2163898944854736,-5.417342662811279,3.1842546,-5.2466183
745,24833.0,3.2242841720581055,-4.928961753845215,3.1935133934020996,-5.2256669998168945,3.1935134,-5.2466183
746,24867.0,3.2242841720581055,-4.928961753845215,3.152805805206299,-5.1869001388549805,3.1842546,-5.2466183
747,24900.0,3.2242841720581055,-4.928961753845215,3.1521975994110107,-5.547144889831543,3.1842546,-5.2466183
748,24933.0,3.2242841720581055,-4.928961753845215,3.1645448207855225,-5.564666748046875,3.1645448,-5.2466183
749,24967.0,3.2242841720581055,-4.928961753845215,3.161991834640503,-5.558722496032715,3.1645448,-5.547145
750,25000.0,3.2242841720581055,-4.928961753845215,3.2062430381774902,-5.174171447753906,3.1645448,-5.2466183
751,25033.0,3.2242841720581055,-4.928961753845215,3.2274832725524902,-5.263237476348877,3.1645448,-5.2632375
